9.289179697208652664e-01,-1.383073232482080916e+00,-1.593152029233373623e+00,-2.451177394526297126e-01,6.568930437576304959e-02,2.233210604181730674e-01,2.233163674938026810e-01,-6.268934352710218982e-02,-4.842297022408384444e-02,8.126390176543442367e-02,4.270367952201822859e-02,1.016877173797404166e-01,2.376186851577150594e-01,-3.855642104821192795e-02,-2.581522335273776780e-02,4.791660325602933868e-02,3.569213095301923544e-01,5.524027236750390230e-02,4.155332474426791378e-02,-1.523587891818469209e-01,7.250663876476319547e-02,-1.144267080310965717e-02,1.284229475238741203e-01,-1.300616593948255850e-01,-3.061949408442671272e-01,9.035173080485535413e-02,8.599715685846487379e-02,1.805170705999520342e-02,4.790664840103662017e-03,6.150790068966664748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.867294899967578914e-02,2.507877324647667105e-01,-1.523545616596503616e-01,-1.442951951375722186e-01,-2.988246062286758487e-01,-1.073734892628432913e-01,2.180188418752524240e-02,1.624078645951539390e-01,4.938264296445149526e-02,-1.767788827230734050e-01,3.292214709665406969e-01,3.122097862170705382e-02,-8.851010000361649033e-02,-3.567764946814435123e-01,-5.968144792785516906e-01,2.130838475241694785e-01,2.272718961768747103e-01,7.047358638621177285e-01,9.716253297383221910e-02,-1.088637270090943021e+00,2.987377067020647869e-01,2.396004713279566989e-01,1.949198638305089659e+00,-2.736498392425178450e-01,1.180560931056731239e-01,-3.518165892437198627e-02,6.757443280068587965e-01,-3.917950418933405232e-01,1.732071897048695908e-01,-1.876570690359814220e-01
9.374935481174129226e-01,-1.382510277445627045e+00,-1.599009458273268791e+00,-2.509101469219438552e-01,6.407912236447975418e-02,2.230311292495906206e-01,2.313747043869167352e-01,-7.544967857039638903e-02,-5.120231849506659549e-02,7.867668560329038607e-02,5.118921583973101014e-02,1.018931199385840342e-01,2.510755207026783009e-01,-4.287636664934074693e-02,-2.324649960466592877e-02,4.707979266308188332e-02,3.523125162796337806e-01,5.830810780238376845e-02,4.030962488554825501e-02,-1.292822945434576598e-01,7.425950876788399435e-02,5.054712242773029551e-02,1.071171424156330820e-01,-1.316669689414444178e-01,-3.133635217803281137e-01,1.147240867468454495e-01,8.096562077675292790e-02,8.647886566527325514e-03,2.261220872814545535e-02,6.670929148008319931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.431007344108569113e-02,2.221436194797612451e-01,-1.424102495966984849e-01,-1.234465455523297839e-01,-2.744957647744299400e-01,-1.333270622610733258e-01,1.731794198729946083e-02,1.972587666880298574e-01,9.012005084438363955e-02,-1.609795163479622038e-01,3.046874610499885061e-01,2.940786617040957659e-02,-4.505484320559949296e-02,-3.383037167681806068e-01,-6.541199657515804899e-01,1.527376905210701408e-01,2.912384047985861479e-01,6.710833386135935941e-01,1.160318327055827048e-01,-1.243942815242022437e+00,3.445322059384613445e-01,2.348904020151143801e-01,1.909814996293534684e+00,-2.815030039486882130e-01,1.262134340012594468e-02,-2.323403159839462773e-02,6.479124840076816438e-01,-2.981254757807083045e-01,1.654009329021506602e-01,-1.893840084311762817e-01
9.399082053826841587e-01,-1.390280063916495390e+00,-1.611663177555010762e+00,-2.576480737103830077e-01,6.161107938944478807e-02,2.239778253615589965e-01,2.374684089585387126e-01,-8.492891231185750733e-02,-5.780849996678873171e-02,7.711584694790778183e-02,6.282432697104262109e-02,9.687276174957334951e-02,2.764754686818688967e-01,-3.139032009117356803e-02,-1.637004259723461724e-02,4.234058435563034517e-02,3.541223455744461068e-01,6.203401606389963990e-02,3.860494346216716832e-02,-9.866194455935507757e-02,7.969040017959289068e-02,3.875701487489614794e-02,1.163283004130133413e-01,-1.236606603533469267e-01,-3.170181064019029216e-01,1.410937665310672551e-01,8.963916403955191070e-02,-1.889289135007739089e-03,4.669168840244565521e-02,7.753881740652826537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093208482598166442e-02,1.948064858053732695e-01,-1.341531806159363405e-01,-9.851007712640531822e-02,-2.411649241195162607e-01,-1.575983846084881845e-01,7.317509269274425493e-03,2.323863333625697247e-01,1.491310652047700414e-01,-1.405185637022232370e-01,2.717598050932172327e-01,1.969172045151573736e-02,1.038133052274381463e-02,-3.146715090392445124e-01,-7.299098819013022377e-01,7.773031792332327217e-02,3.676614483656538424e-01,6.010113419395198830e-01,1.349470622510240969e-01,-1.393541357479568088e+00,3.718274320587509063e-01,2.409395975045490468e-01,1.851679116049520957e+00,-2.675011704072901564e-01,-1.203231225443131824e-01,-1.008517198029189842e-02,6.199716115993776366e-01,-1.764883787982020058e-01,1.467210651525379939e-01,-2.060111595941709894e-01
9.344449094536141365e-01,-1.407192958489131396e+00,-1.630205826040613148e+00,-2.636151027455992946e-01,5.278629145332764533e-02,2.285132158518262679e-01,2.417523689976483758e-01,-8.569384968343682352e-02,-6.932478683193582514e-02,7.307800567566999361e-02,7.734966467585425998e-02,9.352225938851901899e-02,3.115683871905022273e-01,-1.431600065349999777e-02,-1.573249099368919171e-02,3.382960247638956697e-02,3.586586487830819570e-01,6.727017688583170063e-02,3.536708899771130038e-02,-6.106896282070498755e-02,8.292498436932843608e-02,1.183243118452450247e-02,1.311570809409508820e-01,-1.189482218392135526e-01,-3.157849847140370980e-01,1.672390551801057335e-01,1.008482319856101317e-01,-8.009194284452998344e-03,7.488744004684039224e-02,8.699300860730349583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.951589193753594298e-02,1.698833767645446247e-01,-1.254166055188600526e-01,-6.773971743686660330e-02,-2.017232143455393312e-01,-1.826526623465003774e-01,-1.298520958911609027e-03,2.781786377590046433e-01,2.071420435025866369e-01,-1.155771614198711633e-01,2.330713753962140311e-01,2.236110755829217277e-04,8.351308157998856008e-02,-2.812813329759032976e-01,-8.055156588947294249e-01,1.087161686040320936e-02,4.562805911837358730e-01,5.193619491874453820e-01,1.485610051504642759e-01,-1.517623819667241358e+00,3.734783834103200251e-01,2.272032184516807052e-01,1.750219044555944681e+00,-2.292243445883923036e-01,-2.758122522771342400e-01,-1.688093213566696851e-02,5.794093045621481197e-01,-7.929119966047704082e-02,1.283259105873152950e-01,-2.398827833415390076e-01
9.214529465140597342e-01,-1.426459364750836123e+00,-1.653186280927870122e+00,-2.676151663042531381e-01,3.333029853836727563e-02,2.374342604828555137e-01,2.435047703841448641e-01,-8.481865594521519058e-02,-8.495486988560911612e-02,6.292951692226449179e-02,1.231284169144156587e-01,8.819361216766082034e-02,3.547328408170455916e-01,1.336764369351726642e-02,-2.860390304955567203e-02,2.960204751581620858e-02,3.658386707291051976e-01,7.447584598997267213e-02,4.312487750015198129e-02,-2.482460171365848817e-02,9.234390927678422234e-02,-1.982401757466950229e-02,1.504102399195753892e-01,-1.113086855007996007e-01,-3.118361510337959164e-01,1.942711685670089339e-01,1.121699674259260815e-01,-1.190011814785370964e-02,9.097802937003907076e-02,9.123015895844031886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.733563985218864067e-02,1.496835807351284686e-01,-1.125871790402607764e-01,-3.394482750977501073e-02,-1.724832879217690074e-01,-2.009088121233699453e-01,-2.066268795458800836e-03,3.299123158110422449e-01,2.488182969800116218e-01,-8.688057831494405692e-02,1.757714991145247208e-01,-2.418378800061254594e-02,1.500468281906357504e-01,-2.400634670189977782e-01,-8.815405360336363572e-01,-7.273947492876649268e-02,5.447308853640657755e-01,4.271829633415385463e-01,1.700638932252735713e-01,-1.592617931105074991e+00,3.578313416514560252e-01,2.277710294163263205e-01,1.590700477114317168e+00,-1.837905165584540756e-01,-4.380367564097886746e-01,-3.830866024325266239e-02,5.011681895850242929e-01,1.455019148435397541e-03,1.051021685133634587e-01,-2.831507842049372781e-01
8.923568344598068469e-01,-1.460305696462752545e+00,-1.677632434390594174e+00,-2.686434845558701157e-01,2.128292553803904502e-02,2.438658406859695871e-01,2.314754812549659757e-01,-7.312084553179840074e-02,-1.057396788251928343e-01,6.566358816284886823e-02,1.208735689160873178e-01,8.739031974339275810e-02,3.922350628891241864e-01,4.003343297687012026e-02,-4.938027994489189304e-02,4.044825087446536627e-02,3.813636572810346070e-01,7.752446811036814434e-02,3.122064709302187213e-02,2.601748949328262436e-02,7.080377818508705456e-02,-4.142216951415399889e-02,1.777481400532718303e-01,-1.076925643954737694e-01,-3.170389632476973141e-01,2.124288369217833539e-01,1.156737874347390227e-01,-6.927161148734598678e-03,1.385635340675676064e-01,9.021442224822717737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068924698915303534e-01,1.366034225242548916e-01,-8.735263631497898473e-02,1.926768602813406540e-03,-1.278546661827172914e-01,-1.942599164654812971e-01,4.566115237325947020e-03,3.857791407278004514e-01,2.686011745051600785e-01,-7.785922389657314036e-02,1.297601330354949956e-01,-3.558274794260342377e-02,2.110945094485635609e-01,-1.796143625916365449e-01,-9.414308275777698576e-01,-1.646416972445524651e-01,6.563892622886901007e-01,3.709190526240488395e-01,2.055326395400577655e-01,-1.623699828025507941e+00,3.085373903921957428e-01,2.443173595412406196e-01,1.332451461662643943e+00,-1.123176281407295973e-01,-5.931488377645482979e-01,-6.118467075957458035e-02,4.412540059850711405e-01,1.490352082258057931e-01,8.285400929872936693e-02,-3.732099306860859889e-01
8.623789970504381897e-01,-1.487725429134070909e+00,-1.700066096047056385e+00,-2.613825253433245677e-01,5.422131924247296274e-04,2.452554269536568188e-01,2.176619778242855907e-01,-6.653412972209597764e-02,-1.238446258335869216e-01,5.546927037526027532e-02,1.484399464927877443e-01,8.493227922366400340e-02,4.170980325959858792e-01,6.061022050694297308e-02,-7.053614842044926558e-02,6.110061869213710695e-02,4.051908572094319871e-01,7.746201289650510302e-02,3.396420359500253866e-02,6.967076601912731981e-02,5.722983336203075339e-02,-5.459084152946053203e-02,2.152190188318537367e-01,-9.557168755065055532e-02,-3.219232975795204288e-01,2.203317595834447251e-01,1.141337153661397402e-01,7.695933499611848708e-03,1.707073090530571435e-01,8.195285311098743364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.273898712747953688e-01,1.236215652114367458e-01,-5.700539014192452375e-02,3.557906205195128513e-02,-1.000810970644678832e-01,-1.608078293299673445e-01,-4.165501145891266138e-04,4.336846870972029810e-01,2.439246063290276545e-01,-7.536091635087542595e-02,7.747007474274240912e-02,-4.519877183249732672e-02,2.616181510755926087e-01,-1.443328283519700883e-01,-1.008414312192583928e+00,-2.581957229703168988e-01,7.681077941789132835e-01,3.335431535699325822e-01,2.376608748790325076e-01,-1.610284654330395027e+00,2.510624693261266915e-01,2.693404465473617782e-01,9.867288378467804488e-01,-7.323118951364450402e-02,-7.397873614046464041e-01,-9.127137669929463737e-02,4.434651453649990915e-01,3.431839967747392084e-01,5.108707099307695926e-02,-4.358273344937690918e-01
8.349403327791264928e-01,-1.507789065047688615e+00,-1.716688041756063487e+00,-2.484688974379316573e-01,-2.035490266318539312e-02,2.389299054849456094e-01,2.047537253248305489e-01,-6.153632776756708805e-02,-1.395182226524562530e-01,5.252098060612218206e-02,1.757621206644398026e-01,8.470252314936146942e-02,4.276827055939511069e-01,7.821027332505862961e-02,-8.726755586213065519e-02,8.682037286691787759e-02,4.204889387033443060e-01,7.532722286726852012e-02,3.323182156079817345e-02,1.099354576122619082e-01,3.894529374669040978e-02,-6.519848256453364410e-02,2.529122296857284069e-01,-7.796818354474301105e-02,-3.260104306496511839e-01,2.279287383010521473e-01,1.105175356967066091e-01,1.927085496212036994e-02,2.000908272619128236e-01,6.857640238928533472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.476632784330256798e-01,1.109783553911685150e-01,-2.116107461650584484e-02,6.561123086155433437e-02,-8.269854706659726662e-02,-1.079974919646836812e-01,-1.668884682833580990e-02,4.780015435252139011e-01,1.831786900548427743e-01,-7.169075676884030524e-02,2.566720484301522262e-02,-5.410907070744862962e-02,3.013212239253554858e-01,-1.233550188673462888e-01,-1.065587775349746469e+00,-3.428308572070237759e-01,8.692007399097827491e-01,3.260259035604677336e-01,2.690012480741932333e-01,-1.574763084687476500e+00,2.071807425571235428e-01,2.748522564187511064e-01,5.813661721703357044e-01,-5.142397969976359590e-02,-8.594609519309465151e-01,-1.274327569000844873e-01,4.436838626497913163e-01,5.321749540789497690e-01,2.078226354579695845e-02,-4.652983963666950107e-01
8.199748031567611894e-01,-1.516419879931164783e+00,-1.718301635383152837e+00,-2.353905472062017556e-01,-3.578516579480472970e-02,2.234073202043517781e-01,1.962978361233726765e-01,-5.724739326943083240e-02,-1.530397997290643963e-01,4.748823702245447143e-02,2.001217106038148119e-01,8.227557170297852829e-02,4.231003079121171129e-01,8.618602541157090180e-02,-9.424269768918661083e-02,1.096430980159361218e-01,4.181504312440035842e-01,7.414312325633773404e-02,4.004951337036416481e-02,1.446460994602105921e-01,2.103908986428021724e-02,-7.562020527107790602e-02,2.784467962992883683e-01,-6.239120299102680206e-02,-3.261603222416729619e-01,2.331571249481146635e-01,1.117333209807913619e-01,2.384461089072505147e-02,2.201617398134688708e-01,5.438255228862499957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.710948659405595873e-01,9.666898356646769219e-02,1.423961538109164843e-02,8.302945934121773452e-02,-7.267977958425184126e-02,-6.292501743752884624e-02,-4.538849134342416020e-02,5.024826730793139351e-01,1.073887446066105894e-01,-7.033415498007976330e-02,-2.268343635272166217e-02,-6.431850722578637269e-02,3.459547537232679493e-01,-1.196325004648641360e-01,-1.101909594492067823e+00,-3.798121754228951930e-01,9.336524537745930497e-01,3.143263776565671797e-01,2.844753901376180227e-01,-1.534720631907308785e+00,2.017902809549512178e-01,2.345548550880131033e-01,2.564358189939128785e-01,-4.051705687823529273e-02,-9.615549481875695914e-01,-1.582099249878642644e-01,4.159393664516604638e-01,5.682435522872442135e-01,-1.555290741102716839e-02,-4.568709318237936245e-01
8.308838050051133850e-01,-1.510854799634337331e+00,-1.693784601806714862e+00,-2.345681489325250613e-01,-5.148285044361558538e-02,2.018334323874530767e-01,1.913180925064322802e-01,-6.113407371149603281e-02,-1.609142119946107008e-01,3.670193359353717683e-02,2.194091183722200467e-01,7.472321134689363653e-02,4.107757460986506959e-01,7.863159279052475692e-02,-9.152503346272689022e-02,1.254882007658747189e-01,3.987107862291363602e-01,7.198942521857391863e-02,4.143544864288349616e-02,1.610086787511434137e-01,7.971105828442501262e-03,-8.085909543621767892e-02,2.842994954907834826e-01,-5.018814993900349436e-02,-3.223028351007128922e-01,2.308700427460952942e-01,1.144455137037744541e-01,2.733346075675652589e-02,2.277148166553215891e-01,3.907843072328619910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907571360268899563e-01,8.105680955472945037e-02,4.506730706689803662e-02,8.900562729222775971e-02,-5.860530876986499299e-02,-3.211180877748459617e-02,-8.204090930661665781e-02,4.955919443316910145e-01,4.743980034388076833e-02,-8.214895306328302838e-02,-6.215273103434133112e-02,-6.450818049268983168e-02,3.774265457575120553e-01,-1.160782893221432022e-01,-1.109718470461134698e+00,-3.887789029272229469e-01,9.662620465671787340e-01,3.314351126183557872e-01,3.065479526078163097e-01,-1.508338063216620561e+00,2.030622415192346875e-01,1.678973321658412954e-01,7.097517292334881711e-02,-7.074482980944460375e-02,-1.011360944310827126e+00,-1.752085480299977738e-01,3.863814632153534379e-01,5.545117288069938422e-01,-4.034169828361616750e-02,-4.101911392292886260e-01
