1.539306361329542572e+00,2.600026440020351826e-02,-7.295662786066969829e-02,7.995779242519519825e-02,-6.905488560142172653e-03,1.138132880767310090e-01,-2.578590418515310789e-01,8.002981584176654256e-03,4.991590822923870630e-02,9.959292256597937487e-02,-3.970418551227190146e-02,4.074074391318897870e-02,7.047299893036378382e-01,-1.500999467486495709e-01,-1.627582324922080201e-02,3.018709087575286443e-01,-5.376300188416301834e-02,5.301787667630373374e-02,2.142177787899270797e-02,-4.352607477080678439e-02,7.626385859593629024e-02,-4.842561467048093343e-02,2.953417426444204796e-01,-2.907936668309861472e-02,-1.367216097826124133e-01,-2.462999793429298256e-01,-3.440861713543855172e-02,7.261249108882933401e-02,-9.871829754185663941e-03,3.234583501851433923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050476498959114546e-01,2.120313745930892547e-03,-1.644297381053633818e-03,3.866533313816565565e-02,-1.215282168296651956e-02,-3.052255567566514727e-01,1.862215231610716074e-02,3.758649399825915449e-02,3.139196991213528687e-01,3.981716329813009270e-02,4.600085601067061686e-02,9.133215166937939944e-02,1.222831707669094492e-01,-3.550463609405473120e-01,-9.610954973388984302e-01,1.159365746263835290e-01,1.644909911608620767e-01,9.595358281901161801e-01,4.366872448304323640e-02,-3.959372844668517799e-01,6.606260671949860941e-02,1.066999298089406079e-01,4.062699481692043091e-01,-7.465202769653256354e-02,-1.366456583671412511e-02,-1.043091072496167004e-01,1.589483220060081969e-01,-3.938926903753059428e-02,9.620298160976184509e-02,-1.219882307930005988e-01
1.487058213524180994e+00,2.915945322861628400e-02,-8.272538160748814373e-02,9.739055536349783271e-02,2.445833314080427673e-02,1.266752126221065700e-01,-1.606251210170223931e-01,-1.729901602190133877e-02,7.651886227162493781e-02,1.674521587425817082e-01,-1.971057542950153604e-02,5.986769188133610892e-02,7.685575417218156735e-01,-1.207973279083094931e-01,1.965341905372501585e-02,2.695741013592447555e-01,-7.636913575123956133e-02,2.384560175396389925e-02,5.087396124125979566e-03,-3.681398273372000346e-02,5.355248249364075869e-02,-2.799955418483327657e-03,2.442007100074981285e-01,-5.665227191339217844e-02,-1.511411046924073243e-01,-1.908696265905891754e-01,-6.916614102214458867e-03,8.259966178176918195e-02,-2.645331216916416844e-02,3.855623712845977769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590064927737665779e-01,1.525943481673816549e-02,2.132027914522294926e-02,3.243899229084493130e-02,-2.461788720967524394e-02,-2.995749941070160460e-01,1.586518712425875541e-02,3.039590872595735599e-02,3.257346973458276618e-01,9.493607865980308036e-02,3.286493813501918659e-02,6.995134471525954467e-02,7.918899882361378484e-02,-2.897313269023396032e-01,-9.526524137319554164e-01,1.582240382123200895e-01,1.991425886745047114e-01,9.593553114416607519e-01,1.691447610538142077e-01,-4.604696754480884224e-01,3.651228427721215503e-02,1.517532344873621653e-01,4.252879870959369035e-01,-1.074555550694661077e-01,-1.711357012758334684e-01,-3.485116434270400798e-02,2.155272883521167360e-01,-7.425968835630464282e-02,1.669706698784164528e-02,-7.216964831993957774e-02
1.476797920614802306e+00,1.839200847271682884e-02,-8.576672836217412443e-02,6.858872482892486300e-02,2.546536621226140606e-02,1.223232181576005134e-01,-1.207295697573964183e-01,-2.076322821920698058e-02,7.838801178790649749e-02,1.757339716916125338e-01,-8.043254633786963564e-03,5.822474575215721981e-02,8.321300503487089051e-01,-9.144149192285662420e-02,1.578796587875920185e-02,2.475476102722905802e-01,-6.829370329652179050e-02,1.973746243439632522e-02,5.630342150636746985e-03,-3.781522909637059088e-02,4.992776214503794746e-02,7.637387190370711204e-03,2.495586484889967815e-01,-4.947494350007525937e-02,-1.563079208366631168e-01,-1.833724220929686122e-01,-8.561637577764067905e-03,8.382229635980947835e-02,-2.330358256746456469e-02,3.667715638096636505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541307098985853219e-01,1.373042084239317270e-02,2.137215588369884706e-02,2.999485826637461605e-02,-2.823702804542106704e-02,-2.992747660660076692e-01,1.770118689920631774e-02,3.331294773125782066e-02,3.243649387052325306e-01,9.569734227164679308e-02,3.189570178667467532e-02,7.236247764441716690e-02,7.958162998850000502e-02,-2.817811204484392817e-01,-9.514197877561545447e-01,1.641668520793750363e-01,2.009176402371820602e-01,9.613499000416476648e-01,1.968151346474799335e-01,-4.803134400667268822e-01,2.996580762856841315e-02,1.674877884548350571e-01,4.427691436801211577e-01,-1.045519901533157603e-01,-1.769515343151232822e-01,-3.203262246528139345e-02,2.109772334766004398e-01,-8.356027312956838815e-02,1.370398125843472550e-02,-6.403494331951350982e-02
1.469142492625727048e+00,2.637568133298843175e-03,-8.983672943333831373e-02,3.820620369962247909e-02,2.880297024576069370e-02,1.168743700050325629e-01,-8.739081033629009232e-02,-2.555772601160947663e-02,7.588214661095275815e-02,1.822272043655009943e-01,3.879860325281707985e-03,5.345088628793061292e-02,8.902763574991250373e-01,-5.813520080050720018e-02,7.168770464184709423e-03,2.299912329128698807e-01,-5.597286536471651058e-02,1.653419441686175551e-02,5.725623779169007090e-03,-3.737289470112333672e-02,4.648914061067793008e-02,-1.931114243192748672e-02,2.596417867455566020e-01,-3.577986257457384939e-02,-1.620610268860492031e-01,-1.758074930045326612e-01,-5.112401637075215423e-03,8.498276797436533914e-02,-1.851350198162819705e-02,3.409790947135122458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501550439944264459e-01,1.259408414652178274e-02,2.240999628696753801e-02,2.915961170661882443e-02,-3.030066634340159576e-02,-3.015270788716055139e-01,1.970206450454475150e-02,3.770499685717819405e-02,3.232276208255035477e-01,9.399162058054967572e-02,3.130490040436966631e-02,7.324876782884305604e-02,8.413261661790247259e-02,-2.754381878391662930e-01,-9.451091390343592247e-01,1.695003283180421816e-01,2.020109701536319247e-01,9.598834975884007470e-01,2.195450084318713024e-01,-5.090182719103953923e-01,2.492734941530235643e-02,1.815371494933310237e-01,4.629946427543309428e-01,-9.868102189791229384e-02,-1.673528701355039283e-01,-3.768445760545929141e-02,1.985177680243465081e-01,-8.583305945130151327e-02,1.519873400182013105e-02,-5.730338290786132077e-02
1.462319809271510840e+00,-1.267997645983850313e-02,-9.240473520249074812e-02,7.857475578648232678e-03,3.130586679593123228e-02,1.123347239024617833e-01,-5.497678619857791771e-02,-3.078172502536484847e-02,7.079838594966580967e-02,1.876801330987081240e-01,1.503617675469960148e-02,4.711521864640792756e-02,9.389880001216013294e-01,-2.676565834304966973e-02,-4.842193305032690791e-03,2.119091800900965161e-01,-4.470346955806351469e-02,1.537623283381289556e-02,6.087933344270924502e-03,-3.722244992558371157e-02,4.305829105628355274e-02,-5.269306109186155246e-02,2.676539270162100470e-01,-2.010962488525844943e-02,-1.673303170295841746e-01,-1.696872315688001120e-01,-7.095986631831743699e-04,8.636596004029956086e-02,-1.415456906135980492e-02,3.162223380069951323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454894731260840679e-01,1.133016161622218444e-02,2.413713961515280906e-02,2.930844979892080482e-02,-3.043517036494477329e-02,-3.053715520755195811e-01,2.034940536756219345e-02,4.184210009553101378e-02,3.229704037574097630e-01,9.253576360602251694e-02,3.135361408906267577e-02,7.427178210830671923e-02,9.026807507051874679e-02,-2.697086407466890989e-01,-9.358486621787057702e-01,1.740403692801022195e-01,2.043884163514373686e-01,9.551098865956028083e-01,2.366474923269450414e-01,-5.466378802934257486e-01,1.967259943445068965e-02,1.945849516753369868e-01,4.824007015666934017e-01,-8.989740283446308322e-02,-1.616947599367219990e-01,-4.516482165100478563e-02,1.888261292501308697e-01,-8.187482443136852306e-02,1.852751477926703819e-02,-5.287516360589640529e-02
1.459394543044304049e+00,-2.871614740637723137e-02,-9.501789746843773699e-02,-2.853378788636372343e-02,3.293204223708670608e-02,1.079757105171118975e-01,-2.941667185496169359e-02,-3.739582688707097924e-02,6.372222591921609947e-02,1.896458163770434191e-01,2.624871378375698283e-02,3.982909374841242522e-02,9.812301961516849413e-01,5.057769422854683714e-03,-1.852920764580183802e-02,1.967283517885770883e-01,-3.355728459524627560e-02,1.510101197129309382e-02,6.530789074608732772e-03,-3.704020786615785932e-02,4.011790545282103992e-02,-7.777956391534705805e-02,2.722216752084972713e-01,-4.793878295674713561e-03,-1.724223577467116908e-01,-1.613784260641501767e-01,3.612361648284471375e-03,8.741138793651451189e-02,-9.721164734125887705e-03,2.886056076620217500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409137942975772773e-01,1.071852886679155320e-02,2.617681417736194421e-02,2.936659901420177882e-02,-2.896119220193893104e-02,-3.095311113753389520e-01,2.157871781930809085e-02,4.529378160352757338e-02,3.235266476398416802e-01,9.073871209552730743e-02,3.126663376076702777e-02,7.533452109406660324e-02,9.935481842903401417e-02,-2.645439791860221268e-01,-9.236535823163944947e-01,1.798159671361626855e-01,2.090615870495187434e-01,9.476666305817469382e-01,2.517210705502547219e-01,-5.906531348950513349e-01,1.281648616877604369e-02,2.088666225742813742e-01,5.026291689872083301e-01,-8.404736262802145474e-02,-1.624884490020630790e-01,-4.812431978944900490e-02,1.837458082277337035e-01,-7.409411976899148156e-02,1.970461259409196295e-02,-4.895980198546242418e-02
1.458493477016621576e+00,-4.497504863221248039e-02,-9.812134429315376438e-02,-6.546392141833172473e-02,3.337066749383897635e-02,1.052010930617769263e-01,-7.555580651528938547e-03,-4.761251258015593291e-02,5.510525551945656686e-02,1.894720107673392995e-01,3.789059355876209928e-02,3.217756875422581736e-02,1.011262695381233145e+00,3.541642139136551293e-02,-3.477166805508836306e-02,1.828323385525295053e-01,-2.201884296961644644e-02,1.581010004684455308e-02,7.796012315824351648e-03,-3.674857187558815130e-02,3.766104291820179112e-02,-9.192362227224529225e-02,2.750838590885838486e-01,7.213653963194468187e-03,-1.764467139517782446e-01,-1.501886086660727815e-01,7.711944750241801066e-03,8.756247560341949565e-02,-5.453112102366177577e-03,2.651064732211474637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373093369162892985e-01,1.037460432035474701e-02,2.744914232212709512e-02,2.878679821451407550e-02,-2.566593986556470544e-02,-3.132624913392529908e-01,2.308403732050982871e-02,4.776922193227000485e-02,3.241199557839277157e-01,8.777674760678122468e-02,3.194635157461311881e-02,7.709882445651811134e-02,1.082099164200317210e-01,-2.609862713635409670e-01,-9.130713734353259614e-01,1.853389291509529579e-01,2.154301876616052380e-01,9.378372947307705987e-01,2.584408791003836581e-01,-6.361942535965605661e-01,5.268090692954786880e-03,2.208452095942334270e-01,5.231459122055048816e-01,-7.898956779447538490e-02,-1.753621952248096139e-01,-4.960686966188151970e-02,1.805141047279802680e-01,-6.767297332126089027e-02,2.047931156561805244e-02,-4.521799336588106649e-02
1.455977265632070861e+00,-6.036305550463163389e-02,-1.008464426507762468e-01,-9.925897435552238912e-02,3.280765771134320358e-02,1.028478372885123365e-01,1.439891389744639254e-02,-5.547360371372727500e-02,4.631467779171005023e-02,1.919699363096002698e-01,4.804690580882536866e-02,2.466512695486394735e-02,1.030547196575543056e+00,6.313031991644478536e-02,-5.024423750960385626e-02,1.718476323840937847e-01,-1.455773695262545762e-02,1.625375057947316473e-02,8.174062645897373081e-03,-3.603245272155013862e-02,3.442949447898160237e-02,-9.543001096672096284e-02,2.768476749966078954e-01,1.187041854801247978e-02,-1.814760635404123745e-01,-1.386930347971666588e-01,1.203853937381667294e-02,8.809352195299674504e-02,-1.185610925582169855e-03,2.485753455066868137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331848720466623504e-01,1.090208402929806510e-02,2.855088530986199524e-02,2.789386728222591899e-02,-2.131554387705457757e-02,-3.154199289621329449e-01,2.326465661616036393e-02,4.958900599647339535e-02,3.231500062867878054e-01,8.488808517628557149e-02,3.284682741654811056e-02,7.931592373520152117e-02,1.161432374411981439e-01,-2.576903976066866608e-01,-9.046891414408688714e-01,1.885566450158317198e-01,2.220600877524729067e-01,9.285223669065388874e-01,2.585329742951066323e-01,-6.841044303179707464e-01,2.474312777102498123e-04,2.310168513447989902e-01,5.414933882955482725e-01,-7.416360076289628400e-02,-1.956876053383188319e-01,-5.320209511561201782e-02,1.751539512757011308e-01,-6.147824187635808624e-02,2.238497069337488585e-02,-3.857300072878697139e-02
1.454917227615959874e+00,-7.522398083639483812e-02,-1.038681772338178461e-01,-1.336143944691940699e-01,2.970163063684722743e-02,1.014495075076062292e-01,3.329747998087995153e-02,-6.063513608713116260e-02,3.879063158477816242e-02,1.940703312710708728e-01,5.777942196268039121e-02,1.750414896684129168e-02,1.040568227955983804e+00,8.947545247087813902e-02,-6.626070934601555051e-02,1.624980430348063887e-01,-5.006240251354938942e-03,1.505467156263106884e-02,7.743910491453340379e-03,-3.475070011989254276e-02,3.118964277735658194e-02,-9.549607394087447632e-02,2.775267760777950232e-01,1.243263977000817928e-02,-1.858426958696558218e-01,-1.301017651855518598e-01,1.493387531912164327e-02,8.864994357281397175e-02,2.935198244119449022e-03,2.342250163032948834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286378932615231951e-01,1.096803218177707512e-02,2.953033254650111461e-02,2.750201587383132792e-02,-1.702485305722959905e-02,-3.174760616338739294e-01,2.311425554617906400e-02,5.164126940902306895e-02,3.212973071025121419e-01,8.288317885941068330e-02,3.320675836535517261e-02,8.174773636504538421e-02,1.238097786615225959e-01,-2.552661552659001853e-01,-8.965794210023871891e-01,1.903106718507154016e-01,2.295278572537073070e-01,9.191442606035464813e-01,2.489155007004381637e-01,-7.363141999828299866e-01,-4.611215003765883544e-03,2.330204251648670399e-01,5.579091325764373721e-01,-6.930749555731982592e-02,-2.250761224695456975e-01,-5.954831845739155111e-02,1.713439661043683060e-01,-5.942595633093154112e-02,2.475688983677886909e-02,-3.362090901534812298e-02
1.455993186633327774e+00,-8.865482910917941994e-02,-1.071042173778309625e-01,-1.684933560719121537e-01,2.407512640684792565e-02,1.017589924594687473e-01,4.736973201990590104e-02,-6.429386743496844081e-02,3.232336893220114776e-02,1.938443228008961960e-01,6.669057100437524033e-02,1.105511972076599937e-02,1.040710796108408998e+00,1.123585752232345858e-01,-8.365120591614996770e-02,1.566327176241444075e-01,4.430007795780198376e-03,1.481704318896832732e-02,8.034576400584293038e-03,-3.311499090088407954e-02,2.823844038425293163e-02,-9.592138738130792652e-02,2.747855087132217156e-01,1.321248473323361101e-02,-1.915849144790995606e-01,-1.250061122376859013e-01,1.699563667531927072e-02,8.909049381003579515e-02,6.868594031821322055e-03,2.174472569613958989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240642766444626233e-01,1.126286643245967903e-02,3.105685588783149015e-02,2.808812108904034169e-02,-1.258050803957195922e-02,-3.202475624102807394e-01,2.337954209706425562e-02,5.351787594979590806e-02,3.200662988896045835e-01,8.165797109352555816e-02,3.301615483311830940e-02,8.376874059944777740e-02,1.339902843636591179e-01,-2.547518011111344904e-01,-8.888910938970907560e-01,1.917459770910485417e-01,2.371079426602889229e-01,9.096269866043924512e-01,2.418095544638873828e-01,-7.922628110517334621e-01,6.268033678205863759e-04,2.337168987741506387e-01,5.738339989078301562e-01,-6.851406736331860925e-02,-2.565338714965105793e-01,-6.575301468244539038e-02,1.695811856358258041e-01,-6.276406169003001523e-02,2.661848513300844529e-02,-2.734229847836829735e-02
