6.204636172710256137e-01,1.656254621935989046e+00,1.938523764211969480e+00,-1.160253464482276925e-01,-3.379357904518379141e-02,1.143854062114686536e-02,2.679782801031802553e-01,-2.033817731542472695e-01,8.941224517799731264e-03,2.045418616458165861e-01,1.608404503601067737e-01,-2.037098140261831697e-02,-1.041698287372761975e-02,-1.791755545320053780e-02,1.449662076405792629e-02,1.774876574783542105e-01,-1.951220010765501167e-01,2.037312279509485499e-02,7.894991583073082686e-02,2.135370515745416489e-02,-1.187567717930571032e-02,-4.437064878519238892e-02,2.156723354742066667e-01,-2.227256156554708807e-02,-7.948896918754928820e-02,-2.612780598043356051e-01,9.848531337565358257e-02,4.058306178684287918e-02,8.705551934042117523e-02,5.835905671621219315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.681356877341276035e-02,1.339290087333314949e-01,3.940935961983615954e-02,-1.153126306166650343e-02,-3.337841149313975492e-02,-3.718036828519791226e-01,4.651233756665976160e-02,1.589656766293647272e-01,3.195217395524480586e-01,-2.871299437333697524e-01,1.779454758380917823e-01,1.499319390472709512e-01,7.979363078394394182e-02,-1.247452867776392693e-01,-7.927383714753665211e-01,8.207574955066193612e-02,1.904012588132590611e-01,6.822107757208044632e-01,7.697334790503864745e-03,-3.911658367953270155e-01,5.438635254800987251e-02,1.677582369510263738e-02,4.047638303683264160e-01,-7.947440876194249160e-02,-1.278027332446700637e-01,-9.396734453360817974e-02,2.755043595180883265e-01,-1.967986558951138106e-03,6.772284313345447448e-02,-1.433765290335367593e-01
6.250716486984745357e-01,1.652266554292679768e+00,1.931637906273022898e+00,-1.144025603371898736e-01,-3.646327683179605150e-02,1.256304816776753278e-02,2.743967660566807854e-01,-2.028665552806565575e-01,8.696681899757308098e-03,2.022736459004225440e-01,1.635667297810453613e-01,-2.103058192694199149e-02,-4.685075406412997356e-02,-1.769944420485832642e-02,1.886938052482257586e-02,1.809217074161845462e-01,-1.882231647841977051e-01,2.058535502992318508e-02,8.520320051143245865e-02,2.464877429448294327e-02,-1.299384924473977708e-02,-4.938550690934215975e-02,2.193578275432093161e-01,-1.831091048900911067e-02,-8.202174747633288188e-02,-2.594896242224178917e-01,9.889998909783917491e-02,3.895506438397280946e-02,9.072837963016344709e-02,5.758930604340206649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.162121620191818222e-02,1.396245338887579512e-01,4.190813760043805153e-02,-9.899992766564785426e-03,-3.013056390430344372e-02,-3.772060932678386047e-01,3.902500203081480518e-02,1.672181424358436252e-01,3.180929841921553702e-01,-2.905425953452210330e-01,1.829673449482793479e-01,1.465682095389349016e-01,8.639661912557564105e-02,-1.146480310408503622e-01,-7.923614896391080187e-01,7.249357114106234901e-02,2.106959314488902613e-01,6.721908608809237240e-01,4.888555472836230396e-03,-3.859708657518188257e-01,6.038020573937408209e-02,8.025733539383931789e-03,4.068883675652721355e-01,-8.587463909239850812e-02,-1.350033395356518284e-01,-8.845767310917547477e-02,2.737405356296804260e-01,6.691179355323042914e-04,6.666014615570155233e-02,-1.486786062269752351e-01
6.300817890002207156e-01,1.646544018983827851e+00,1.923302907254656802e+00,-1.138800689685764422e-01,-3.706857226762692165e-02,1.554317012078284405e-02,2.815966186671693960e-01,-2.029460283430464529e-01,8.307428050662275104e-03,2.008403674346224965e-01,1.663389378846798772e-01,-2.079081478119157791e-02,-7.347128060121656257e-02,-1.418013537416011431e-02,2.239189828775290519e-02,1.852077443096313281e-01,-1.808402884138111677e-01,2.060317362613164199e-02,9.089049837894509765e-02,2.762193543550872654e-02,-1.413191460087885425e-02,-5.763634334729607345e-02,2.238507112812707367e-01,-1.582572607536420276e-02,-8.727728079651093929e-02,-2.558644413094164904e-01,1.000005742452881180e-01,3.774443920302504585e-02,9.437489301164433964e-02,5.705491737182302736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.633230475924393743e-02,1.456444020653027693e-01,4.333148237715785112e-02,-9.896258635109962676e-03,-2.731526179345152711e-02,-3.804948124751582061e-01,3.013431548854612549e-02,1.748342436374713260e-01,3.151425596741231350e-01,-2.939054660845688560e-01,1.887108397950814920e-01,1.431826482308749260e-01,8.687978792370731895e-02,-1.041996769874326961e-01,-7.958973379683093041e-01,5.933099417816722898e-02,2.312230408533612058e-01,6.656075297953885084e-01,-3.664124427138847669e-03,-3.747624118992640141e-01,6.365901237894434905e-02,-3.579624898237907232e-03,4.088191221733838976e-01,-9.172791928895050739e-02,-1.381709294145715416e-01,-8.325908770813736370e-02,2.691160856295854442e-01,5.434652359245550728e-03,6.563359644381740188e-02,-1.518322945407730162e-01
6.372145655289325195e-01,1.639624297204999248e+00,1.914687000391309901e+00,-1.148794894726530014e-01,-3.957632208697008797e-02,1.717968307613665369e-02,2.899907387700295103e-01,-2.021127130457931464e-01,6.880931336930567500e-03,1.992475226693287138e-01,1.695752014414832198e-01,-2.138330841757453415e-02,-8.948093750757446507e-02,-9.428036592197966761e-03,2.707800469735360122e-02,1.880316727211136796e-01,-1.738650487248119547e-01,1.994530613251681642e-02,9.625713305871327896e-02,3.003027104549704784e-02,-1.566425792927796101e-02,-6.719301133213680111e-02,2.300888859678966170e-01,-9.446759046665038906e-03,-9.502805210764718458e-02,-2.529528027757718678e-01,1.006607919564947440e-01,3.749347003811166062e-02,9.798916442182051267e-02,5.645292281089378528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098669872215412950e-02,1.510908584227839691e-01,4.489519528582236463e-02,-9.983269154615037264e-03,-2.455692013040004784e-02,-3.831987877756012351e-01,2.142141281654091206e-02,1.822191632514341408e-01,3.120604873625308917e-01,-2.969400604923149167e-01,1.946799619149015559e-01,1.398137673636871692e-01,8.697314226165099582e-02,-9.475933662957744530e-02,-8.012962934878858912e-01,4.691994086551476428e-02,2.519908702205549411e-01,6.623575622522586137e-01,-1.282891990886676943e-02,-3.616658965798951741e-01,6.821931525656096951e-02,-1.583169918139605559e-02,4.130395542003955089e-01,-9.965316485395972479e-02,-1.417402005133780452e-01,-7.925471854817493778e-02,2.678387807601154691e-01,7.804177072990555256e-03,6.486668051361929588e-02,-1.565708694130352185e-01
6.459119609207328860e-01,1.630521604459492790e+00,1.904868135911288896e+00,-1.171788988426981787e-01,-4.224707211924194628e-02,2.033599339337247361e-02,2.993182613936726244e-01,-2.003586806538068810e-01,4.899117382746689953e-03,1.981953445684593029e-01,1.734573905250453019e-01,-2.192352478401684082e-02,-9.354759301990023257e-02,-4.551931686282460927e-03,3.033655996791422352e-02,1.910266436733668860e-01,-1.643290112194862873e-01,1.868778189516657681e-02,1.010848180872397639e-01,3.280030256546210415e-02,-1.760901322992092927e-02,-7.588413221021542143e-02,2.369146360336839841e-01,-2.724458481842702805e-04,-1.042666625765326927e-01,-2.502571885649542138e-01,9.964239636775910902e-02,3.792187107906663801e-02,1.018958907977499939e-01,5.565919436896821226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.364708231386600155e-03,1.569177364182314238e-01,4.626055823793250033e-02,-1.020554251434479739e-02,-2.203463097215528285e-02,-3.847015260926736069e-01,1.237179620529332141e-02,1.893095967708570693e-01,3.077144307272574042e-01,-2.989811230633728223e-01,2.014281628878940855e-01,1.366068379753354323e-01,8.528544152406200562e-02,-8.547013548623187684e-02,-8.083199527614743918e-01,3.392273884872586132e-02,2.722185610531007716e-01,6.632120576787436939e-01,-2.157760575384483348e-02,-3.488091676953659626e-01,7.235347513887475934e-02,-2.849051558620006169e-02,4.194036248427451263e-01,-1.080564734393914955e-01,-1.457449609822433767e-01,-7.221966294435606948e-02,2.655513143568327128e-01,9.574384975003914430e-03,6.286269476320881233e-02,-1.607262955441674523e-01
6.548438499210390562e-01,1.619804997089749010e+00,1.894915157450719034e+00,-1.207762326116419566e-01,-4.366324991950198270e-02,2.396452906383373174e-02,3.104489037954200614e-01,-1.978232809433394801e-01,3.134301341217568451e-03,1.989066753979680802e-01,1.774174659648863339e-01,-2.242646846175367151e-02,-8.571410340316895637e-02,2.090827090349511256e-03,3.291192919582445336e-02,1.929009260012104487e-01,-1.549695052497143677e-01,1.651816173215571448e-02,1.048202702353539240e-01,3.563105925724611295e-02,-1.962413235928353941e-02,-8.157295141391253390e-02,2.425326134444610593e-01,9.096874629499018469e-03,-1.149450561741749005e-01,-2.474853693355931750e-01,9.770412383005309953e-02,3.876148093377695253e-02,1.058190556999809295e-01,5.488440200427944365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.026307426129098369e-03,1.633028072766003480e-01,4.813289938368474352e-02,-1.082748373406528311e-02,-2.025472873808385754e-02,-3.853577771841072974e-01,3.660103537343702140e-03,1.958797668485181276e-01,3.024022240213268820e-01,-2.987088395784986972e-01,2.084033135917501278e-01,1.322577904406483651e-01,8.256275856709222039e-02,-7.709812899594939428e-02,-8.164760080816548804e-01,2.292507293091076287e-02,2.910121848122473875e-01,6.670547725029831732e-01,-2.708861859248389709e-02,-3.329782483123457926e-01,7.608033924903286060e-02,-3.939384379390339919e-02,4.312464041106141566e-01,-1.169000093421284497e-01,-1.464217291956412259e-01,-6.550186233329179097e-02,2.635736107059297728e-01,4.604812064516886419e-03,6.149352999464891695e-02,-1.646626554091872030e-01
6.637745610566906374e-01,1.607294482875535557e+00,1.885526063995695445e+00,-1.238837353674926423e-01,-4.273213353380517221e-02,2.805257319475272168e-02,3.245287693092920311e-01,-1.968264581129224589e-01,-9.506417756820151549e-04,2.001780072998480542e-01,1.812883227068819159e-01,-2.222429034974571921e-02,-6.781043405287098813e-02,1.079234348622553144e-02,3.350343058299638105e-02,1.931463013545501872e-01,-1.452059941836915391e-01,1.504892262837052852e-02,1.087099668551057552e-01,3.756675140309661404e-02,-2.194989059384720720e-02,-8.576666611886249458e-02,2.473686532124579340e-01,1.593655712424768903e-02,-1.251351740166543047e-01,-2.430208595242856762e-01,9.610090862432679737e-02,4.013510182396393122e-02,1.093463691891277678e-01,5.363115928015472350e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304420449771398156e-04,1.693339514489698994e-01,4.998237975951634604e-02,-1.142227851328649242e-02,-1.914340739552449280e-02,-3.856354672231259717e-01,-4.115391215848562476e-03,2.023373632334593553e-01,2.968478792285321188e-01,-2.970875900690366778e-01,2.157775902029928916e-01,1.280870986800044520e-01,7.975682668320065172e-02,-6.881584099436843793e-02,-8.253443223822354291e-01,1.271651488545886242e-02,3.098146891027447336e-01,6.728935336453876204e-01,-3.116926007649082134e-02,-3.166292563680138117e-01,7.940291100986011930e-02,-4.856114784461353084e-02,4.458335505473587923e-01,-1.247650784170920291e-01,-1.480040814034397634e-01,-5.979765345704354806e-02,2.652419372287237453e-01,-6.285942337812681132e-04,6.115221354535722159e-02,-1.716265914135103321e-01
6.738524734400583860e-01,1.594148595590085149e+00,1.874644264679280248e+00,-1.276804971477163153e-01,-3.933989793502851162e-02,3.293563473992798529e-02,3.380528386106668726e-01,-1.951711463966621096e-01,-5.857675415738359224e-03,2.001271411986396964e-01,1.851264151256655222e-01,-2.140506480403744569e-02,-4.187964337222732647e-02,2.240128904666910045e-02,3.257573030181046270e-02,1.942312160228669426e-01,-1.345446857293355059e-01,1.261889641852704212e-02,1.130996906257382972e-01,3.958888116444810035e-02,-2.430928196376868147e-02,-8.844017864521820649e-02,2.523729453625031538e-01,2.001068623843996891e-02,-1.356237407378920734e-01,-2.374734702551594412e-01,9.484378966466902594e-02,4.158853098200956250e-02,1.127524799814431516e-01,5.167199176384500159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.038863497095454405e-03,1.750615874441417141e-01,5.139413683491878687e-02,-1.160550265588035541e-02,-1.895692309196422495e-02,-3.860008728393560240e-01,-1.084396156779999544e-02,2.086874660660956449e-01,2.908247046741319619e-01,-2.962785824205504959e-01,2.232509253359309942e-01,1.239264592840523260e-01,7.706744892617301002e-02,-5.995191907974011664e-02,-8.332338718140934741e-01,4.285972936680377231e-03,3.282294429854920037e-01,6.808741773983361112e-01,-3.472254399375797329e-02,-3.019562277005004569e-01,8.020137613209021854e-02,-5.586572234037270185e-02,4.636280471363569688e-01,-1.309394183651985122e-01,-1.475752295814473647e-01,-5.331113121476881850e-02,2.673092560531403206e-01,-8.016943625938639795e-03,5.996989718528697444e-02,-1.789760797688179084e-01
6.846399279047982178e-01,1.581368262787837820e+00,1.863192605586464934e+00,-1.316267041229108592e-01,-3.417329138977023145e-02,3.785283825741894703e-02,3.482404654483687856e-01,-1.939577744302548867e-01,-1.310824340300819138e-02,1.984136639434352922e-01,1.886439297982439312e-01,-2.031774807903834884e-02,-1.053073761534684127e-02,3.666980488290047524e-02,2.948183362341056865e-02,2.011913875542049035e-01,-1.245143409811162866e-01,9.881143025961908188e-03,1.179377570393616431e-01,4.144371598656113737e-02,-2.665317495423394009e-02,-9.057945875097336841e-02,2.566645475368941054e-01,2.290175307389675369e-02,-1.474120068108312753e-01,-2.289591687186733893e-01,9.596226403166073504e-02,4.321484167154698852e-02,1.155990240832040356e-01,4.915419206395656160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009345434373446447e-02,1.811818783712210446e-01,5.225886553254609213e-02,-1.132081230419318407e-02,-2.010294266959658169e-02,-3.861687536245148045e-01,-1.620148213509044199e-02,2.144531336251579712e-01,2.852501304701143270e-01,-2.942888464718529384e-01,2.303378253064753967e-01,1.203366571554504300e-01,7.437765344321806138e-02,-5.263201390912543992e-02,-8.421171561987403908e-01,-2.217926745109614472e-03,3.460873052667574057e-01,6.900829761476401369e-01,-3.741200531189714518e-02,-2.856153217856312043e-01,8.177841215880850279e-02,-5.737783762233179818e-02,4.851466127894360492e-01,-1.371122155092085182e-01,-1.464940509426045367e-01,-4.724527801119221548e-02,2.670551753878834811e-01,-1.694376419719045845e-02,5.868974861043849828e-02,-1.833360204944896876e-01
6.954011940186259899e-01,1.568801002793604127e+00,1.851451051992144770e+00,-1.353947078301538931e-01,-2.593871668472905873e-02,4.190264318805472787e-02,3.568460623148479449e-01,-1.931278698609524003e-01,-2.140644641936474690e-02,1.954460006570573338e-01,1.912860672996919698e-01,-1.862568488807717082e-02,2.623210194820927918e-02,5.137697336241094093e-02,2.597570021151395306e-02,2.107073028699341100e-01,-1.153861093145891192e-01,6.695941965555449356e-03,1.230562571093633123e-01,4.316949481963629209e-02,-2.884530518536468705e-02,-9.748648261170420048e-02,2.598842865602045138e-01,2.675533165779596378e-02,-1.592739315246321508e-01,-2.203554850794775810e-01,9.713707654792957946e-02,4.447249719044252952e-02,1.182768172469976786e-01,4.614307026573527537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731013803251674893e-02,1.860814714424509908e-01,5.328441228651304568e-02,-9.837656626376445682e-03,-2.129806999909492765e-02,-3.873089959390592085e-01,-1.998746309880995026e-02,2.189685373706026505e-01,2.792004383631115916e-01,-2.925929776489047396e-01,2.382385672287629097e-01,1.162469280275388178e-01,7.481188752984591073e-02,-4.567485609141209296e-02,-8.502108670709235261e-01,-6.025186576366206581e-03,3.625195490211641780e-01,7.012758974805982648e-01,-3.585946808686370918e-02,-2.732848863323382727e-01,8.421163020550695433e-02,-5.381977374544144599e-02,5.108174708419329635e-01,-1.426359999804919509e-01,-1.499745964398746245e-01,-4.015351885938855253e-02,2.692806730066170107e-01,-2.722500480508288981e-02,5.760558418377487166e-02,-1.863668784533698830e-01
